"Tempo","Forza"
6.95769204249544,5.53894085654122
6.96000000000001,5.42420956373215
6.96798155052714,5.5700477371357
6.97801111041472,6.0867468132709
6.98814712526678,4.51653886745209
6.99833914157677,5.02042076177923
7.00000000000001,5.61555606366428
7.00848291329459,4.78584232931274
7.01854463092892,5.18525035975983
7.02857032473112,5.21717845692415
7.03860308096533,5.42905382648564
7.04000000000001,5.64172324854425
7.04865981708593,5.54455432995861
7.05869606911075,5.38518612817584
7.06877347165601,5.51000001868718
7.07892295289525,6.2385907307659
7.08000000000001,5.28726146473003
7.08899864602789,5.04975766303184
7.09953127453353,5.4622639624062
7.10962232129695,5.52815029593907
7.1196634078033,5.64319991862641
7.12000000000001,5.08154891816285
7.12969005456287,4.99979959333437
7.13973774091228,5.62594875898046
7.14976927000211,5.18887276511797
7.15979249470996,5.23027658367256
7.16000000000001,5.36211303643783
7.1698503514318,5.42991183311637
7.17997930586826,5.54797923700022
7.19000101593028,5.26992423309402
7.20000000000001,5.51410652809646
7.20016263120927,5.48047349719438
7.21019598344386,5.28069060970182
7.22047390063589,5.07181865300122
7.23049614285036,5.53447281557178
7.24000000000001,5.22023712578344
7.24052025288715,5.33796414732185
7.25060712411561,4.55742253997866
7.26063758663425,5.63395108873873
7.27069534390357,5.54808973510299
7.28000000000001,5.51788737976954
7.28079959787029,5.96837069498371
7.29082825098232,5.11069791375469
7.30101106750197,5.50037808510047
7.31114152695022,5.87262523264329
7.32000000000001,5.57400891156684
7.32115035177482,5.79725047073623
7.33122788341511,5.41011576968793
7.34129727528507,5.41814190275882
7.35130064246486,5.05708172857154
7.36000000000001,5.27225197507612
7.3614653678261,5.58523834270447
7.37176316136855,5.44921367261438
7.38182847904309,5.427281086163
7.39198283663861,6.31763650532109
7.40000000000001,4.9261451696606
7.40200799750195,5.60228620784656
7.4120300970622,5.30764881806282
7.4221655920615,5.49895958169174
7.43222810295207,5.31126423052546
7.44000000000001,5.77003267067297
7.44229211847063,5.52178764908902
7.45233516391922,5.50580430493831
7.46240383701571,5.2593394419662
7.47247769672591,4.75435402651846
7.48000000000001,5.73206019345912
7.48262299567394,6.02722790644772
7.4926589789163,5.16562939165887
7.50273357375821,5.14529192654383
7.5127831521484,5.47655620471411
7.52000000000001,4.90782263049302
7.5228194041768,5.11104792464798
7.53292592800698,4.97658830862341
7.54308325016205,6.20294748982409
7.55316460075798,5.4006896385376
7.56000000000001,5.5204032299587
7.56319630788376,5.34891602736134
7.5732831508753,6.4244685389643
7.58365829034401,5.42310658275752
7.59375660942015,5.93048805447972
7.60000000000001,5.0798496471263
7.60378993739318,5.63328258059249
7.6139888299317,5.25081857163748
7.6240263770199,5.43964394817206
7.63413751783335,5.08960053232729
7.64000000000001,5.49358386297334
7.64415644981377,5.63145238973434
7.65421797956529,5.38726112235169
7.66434065062414,4.77832028639836
7.67454927959499,6.32155076944032
7.68000000000001,5.38410570781075
7.68459960876864,5.21304430106854
7.6946826495109,5.39133873211683
7.70486756941458,5.22578564560893
7.7149918320223,5.5606070681978
7.72000000000001,5.35780190446258
7.72514241971654,6.18967478623871
7.7353282345222,6.29367828463708
7.74548765122831,5.26124230802257
7.75563363575505,5.04223711222612
7.76000000000001,5.39811924436819
7.7656737906502,5.17889217012381
7.77571323441537,5.86445879742705
7.78583106657557,4.78043500473052
7.79593553877655,5.04341282275226
7.80000000000001,5.18561849490591
7.80605770682116,6.01841944789573
7.8161551854767,4.9980867444262
7.82622072266903,5.34330329748039
7.83634295558413,4.75883817246246
7.84000000000001,5.52187177347988
7.84649129561828,6.26567154157198
7.8566498564118,5.95657199717454
7.86709224985147,5.30855857940503
7.87718578749062,5.2016019740548
7.88000000000001,5.69577224410675
7.88741637807351,5.41787282215705
7.89759179499839,5.06989934205518
7.9080613848095,5.43023603215721
7.91809071686494,4.97671110180727
7.92000000000001,5.44779852067315
7.92819007259602,5.3197021753538
7.9382087860714,5.13154456393342
7.94824330179729,4.9420659049422
7.95833101909171,4.80548206224951
7.96000000000001,5.33585337629691
7.9683999350097,4.6867096805199
7.97851609367945,5.41695908553395
7.98860021403864,5.16089428941954
7.99884643665387,6.31072316626266
8.00000000000001,5.29086627154776
8.0090320410711,5.58114815930103
8.01931838890028,5.20412178187274
8.02967539557176,5.17104592425641
8.03970849935559,5.61898934067323
8.04,5.12651910015139
8.0498229923106,6.29356917355692
8.05999026959772,5.06441611725619
8.07011887106031,5.14227308527664
8.08,5.27605847271388
8.08031234599405,5.9432869555481
8.09040590338773,4.75517768830567
8.10044527982257,5.0462299423525
8.11055564963253,5.42909275707421
8.12,5.35848544866233
8.12066097321896,5.30642797647954
8.13075202952025,5.16081319006459
8.14088056452859,5.34378521989973
8.15107001173772,4.87145553649388
8.16,5.17888131036778
8.16143047958792,5.28417362934524
8.1715160200483,5.85180699711896
8.18159582152053,5.44955453222865
8.19175577735298,5.32866215150299
8.2,5.32329369384508
8.20180143178594,5.27108187391298
8.21192797578389,5.38505812474163
8.22200991760724,5.21398986396211
8.23204575583504,5.24650104909427
8.24,5.28544836149284
8.24229960553499,5.26634731524792
8.25238103207249,5.10132923003095
8.26246734226653,4.94054910510712
8.27263143449415,4.79527973077018
8.28,5.35286515932702
8.28271513696339,5.32658474779046
8.29283427421944,4.70830710615149
8.30300876367873,5.30197065810421
8.31309310932588,5.72136770170999
8.32,5.40025015134836
8.32324347346476,5.49834146561143
8.33325234710518,5.29314483556099
8.34331407037884,5.21408801784478
8.35334259051004,5.6766364502766
8.36,5.32062027041117
8.36346166814898,5.53715953055491
8.37355978131822,5.3916096121238
8.38370977145008,5.30973110630767
8.3937729040774,5.42322548001035
8.4,5.45368395233838
8.40379845229142,5.62152361371701
8.41382475735671,5.34676660625383
8.42389901779718,5.4164359932345
8.43390741294765,5.80130102644485
8.44,5.21641544370897
8.44393070392395,5.2536380066211
8.45403528466395,5.0662328153014
8.46404655988546,5.01279886953812
8.47412748396603,6.3389608085847
8.48,5.11873261381318
8.48426465458078,5.43862863739802
8.49439015677554,5.86515082265968
8.50444276636805,5.50784934619339
8.51456329328958,5.44220803308166
8.51999999999999,5.36048688288422
8.52480469077807,5.79126286663141
8.53482406969568,5.12563735960433
8.5450081297028,5.05799806911378
8.55512679896325,5.28688944129844
8.55999999999999,5.49496883782318
8.56571733007579,5.35172638673953
8.57580875663383,5.0521783711051
8.58583748755114,5.55899847258733
8.59609206617579,5.47613867446733
8.59999999999999,5.6050949722767
8.6061101763842,5.32343024524961
8.61619272164694,5.31170940555834
8.62631869483165,4.97961460887572
8.6364701881718,4.86011087256348
8.63999999999999,5.36723936743144
8.64651397057247,5.12463686034004
8.65659596943722,4.91412780443849
8.66667463867291,6.0324330456096
8.67681041603291,5.77279493880621
8.67999999999999,5.74435597139114
8.6868401643771,5.58957209517606
8.69725392237592,5.56381058702872
8.70763862698588,4.95417876782975
8.71780889416653,4.87122686904285
8.71999999999999,5.57525287638064
8.72789727797156,5.52002281929564
8.73800334012921,5.01946406104277
8.74824631757821,4.78437804591704
8.75829057064011,5.02310924769015
8.75999999999999,5.22268481546277
8.76852288955886,4.93919262803104
8.77961490510707,6.24491327393675
8.78979166350905,6.20513570064758
8.79984408806075,5.37712093289606
8.79999999999999,5.37808957032424
8.80994130313036,5.48580317154171
8.81997478497698,5.85336754914709
8.83013384619771,4.73435277814892
8.83999999999999,5.30102737054732
8.84016788985305,5.1097666628088
8.85020655454985,5.65197585273568
8.86024720283818,5.34682720689333
8.87032088294623,5.27175405701508
8.87999999999999,5.25880821469925
8.88048065100198,5.5832580879099
8.89050381060257,5.47874931733059
8.90057669230747,5.22002977227015
8.9106552905253,5.39226575273841
8.91999999999999,5.50400128257435
8.92075128042952,4.84457658000671
8.930958150373,6.11094482205347
8.94099344065938,5.24221591271734
8.95110807173933,5.52117691038695
8.95999999999998,5.38155797228687
8.96119818020537,5.3374242510935
8.97124096200215,5.73913013774972
8.98125605726285,5.78693931525786
8.99136191949909,4.88021511350647
8.99999999999998,5.18130749834274
9.00168835857569,5.15493380408463
9.01178707882725,5.49261716346573
9.02181232842145,5.43423147373065
9.03183320403756,4.94001300558794
9.03999999999998,5.33517791077611
9.04185452178298,5.24111718912275
9.05192010456684,6.22225323153607
9.06208764518266,5.24740527219483
9.07224891104487,5.02126363687244
9.07999999999998,5.35867348517435
9.08226985512635,5.40301610704377
9.09230727748973,5.11688922494558
9.1025404112371,6.08408199184143
9.1125620194281,5.75113460387179
9.11999999999998,5.26411871782864
9.12270636296063,5.75089744019976
9.13274409813306,5.39109078805776
9.14305016670741,4.78144419806844
9.15314439876274,5.33312903583057
9.15999999999998,5.34723155065694
9.16328412404846,5.12919868317328
9.17341220937394,5.10445309496058
9.18359546312421,6.25153353767301
9.19375489525189,4.93908106436016
9.19999999999998,5.16917646511494
9.20409070863601,5.54028721672454
9.2141199824376,5.31897129198521
9.22423370488557,5.14177694546547
9.23439448772479,5.5420667557634
9.23999999999998,5.24769632978006
9.24441581170748,4.95464860576597
9.25443784060014,4.97885980160262
9.26456476160071,5.52457647488189
9.27460791594078,5.63564198795167
9.27999999999998,5.41651232317857
9.28464391156756,5.63213996739265
9.29489050971921,5.518741067689
9.30496607294806,5.22397322947218
9.31500349791363,5.41457318269298
9.31999999999998,5.80987888177802
9.3250458207848,5.27661344169804
9.33523331790277,5.11288348846451
9.3453786122469,4.75785424412605
9.35549897084565,5.32359519481695
9.35999999999998,5.24762180667913
9.36552000600695,4.99964172883472
9.3756955998616,5.58031074034957
9.38587708998251,4.78676174396869
9.39609085171788,5.12296488641522
9.39999999999998,5.32682262358966
9.40631294659113,5.80531785540049
9.41651626377562,5.2733154305144
9.42653508054213,6.30520212071651
9.43658251111444,4.83770809822032
9.43999999999997,5.31311243084592
9.44675441958156,5.18934607523124
9.45686178095104,5.45538029305095
9.46704341429801,5.61462741345042
9.47723274281277,4.37623615092618
9.47999999999997,5.32169013344556
9.4872590898237,5.48296259080683
9.49727687483904,5.77798276807389
9.50736505137038,5.06644366553952
9.51742653915383,5.07679828001806
9.51999999999997,5.33554440829094
9.52759380094067,5.27424710685613
9.5376345428152,5.33863961643475
9.54785320032254,5.741182628626
9.55794878015498,5.50853781342624
9.55999999999997,5.34551350219112
9.56795992125087,5.5028108308851
9.57893181427306,4.3988474294107
9.58906289819556,6.12861003850805
9.59912991362852,5.44755703949213
9.59999999999997,5.22862038208053
9.60942660964472,5.91186313547987
9.61953837977136,4.81237233724913
9.62962054730619,5.37649467515081
9.63963097021077,5.01636437347758
9.63999999999997,5.35513676736834
9.64969618398596,5.84443858790891
9.65988446575899,5.14840468017672
9.6699334353672,5.53161261876709
9.67999999999997,5.38736730177282
9.67999999999997,5.38736730177282
9.69036269759174,5.33696869284262
9.70042020257737,4.91667502635845
9.7107206185539,5.51454538981194
9.71999999999997,5.26157429433784
9.72075630075692,5.46606053659446
9.73085181072017,5.36412470696189
9.74127071820612,5.9836367130173
9.75151202980153,5.65729948426023
9.75999999999997,5.11603403156027
9.76153379096898,5.5417436973621
9.77164728978567,5.08508384336058
9.7818395380812,4.77171816550697
9.79190674910876,5.53937556127865
9.79999999999997,5.39844499460151
9.80203795633598,5.81437594119032
9.81218952666037,5.06917838883879
9.82222012710586,5.64794171777194
9.83224861775679,5.5458770748723
9.83999999999997,5.41525173360052
9.84231316209126,5.44703587992902
9.85240493302953,5.35903663453318
9.86264673711442,5.99494407197335
9.87267835033491,5.04643249090176
9.87999999999997,5.3789681994347
9.88271081607215,5.48540356293936
9.89274806834542,5.58021711168399
9.90288740841292,4.99202992272436
9.91291235290885,5.62551875945281
9.91999999999996,5.15660376698412
9.92295523158037,5.31849980884183
9.93308333040738,4.71828338018176
9.94310864743195,5.29986605986411
9.9532436435104,5.03010295488124
9.95999999999996,5.12638468990701
9.96335888287559,5.58292929794773
9.9733993138807,5.68782208039783
9.98343034684585,5.18844577584251
9.99353187863346,5.60758228909209
9.99999999999996,5.21308963408082
10.0036999240943,5.64119415975196
10.0137894375857,5.65253385331879
10.0239506938674,5.71564604491207
10.0339819520424,5.13280642467226
10.04,5.39709211932495
10.0440686017777,5.32059360723675
10.0543325296517,5.51139240230553
10.0644397443864,5.31161471987529
10.0744603328097,5.03910926306264
10.08,5.3677997440097
10.0844855341135,5.60058495348192
10.0945176506736,5.04693904638405
10.1047073460643,5.52897266736037
10.1147282144859,5.55271409957819
10.12,5.70012146295507
10.1249175610867,5.35272385746038
10.1350587609349,5.58094604533888
10.1451538931502,5.86549894991573
10.1551816479694,4.91263886841777
10.16,5.39224925499909
10.1655117137989,5.21057219025989
10.1755379245218,5.53866847001936
10.1857427084372,4.86711342615054
10.1958989546424,5.49088872987169
10.2,5.12292366744607
10.2060119380019,4.95889399031613
10.2160884042746,5.4500032352005
10.2262089127103,5.66969328644385
10.2363723293907,5.55694495709979
10.24,5.27058215017798
10.2464642388528,6.14083100617077
10.2566290700153,5.14958871262653
10.2667511140042,5.32384775442003
10.2768214415997,5.32582405547964
10.28,5.63484563946362
10.2868361665856,5.29511326377333
10.2973826744543,5.95711336771465
10.3074853235894,5.33171593337633
10.3175408500798,5.26022588145803
10.32,5.43614451419262
10.327568602024,5.12729519445523
10.3377588548723,4.94753913101264
10.3477858963324,5.06049489073045
10.3578371081357,4.99446973650063
10.36,5.73700729047264
10.3678492220531,4.9973217255567
10.3779088025138,5.63480532178667
10.388110291189,5.43186514876779
10.3982519748077,4.71319845844625
10.4,5.35853392780419
10.4086115688518,5.43539796027749
10.4186349760522,5.6913348388857
10.4287376919344,5.47999327159414
10.43883545168,4.96309505110985
10.44,5.4849200918107
10.4488429132745,5.58437399221027
10.4588940044628,5.24426018544929
10.4689268616634,5.08220574046363
10.4789505144241,4.9968589059678
10.48,5.289294543294
10.4890508579759,4.78976936953864
10.4991240805921,5.28296284647411
10.5091546193959,5.58904488046557
10.5193335137574,5.30185749919126
10.52,5.44762832409504
10.5294545866027,5.72036242206395
10.53963101495,5.84510855339633
10.5496504193737,5.59769985046699
10.5597110203238,4.94825410958327
10.56,5.55597169330527
10.570134744211,5.79831332421907
10.580289069012,5.38861480979474
10.5904128872643,5.37703231223671
10.5999999999999,5.13355378828492
10.6004674433727,5.05707661894047
10.6105086099055,5.13400652051919
10.620740395639,5.82282442852806
10.6308385126806,5.85098158995053
10.6399999999999,5.29195579079772
10.6410211271943,5.58208664006608
10.6512162623309,5.07337461092163
10.6615040611039,6.04239500882081
10.6716293180464,5.3850632289128
10.6799999999999,5.33047330052511
10.6818189344093,5.95019469122642
10.6918527746642,4.81224245396334
10.7018859291863,4.94254271572348
10.7119207739513,5.48027995571472
10.7199999999999,4.91171741623235
10.7220510762114,5.06003294099484
10.7320925901922,4.93878426197658
10.7422887049822,6.09892568637061
10.7523391634257,5.54573747034281
10.7599999999999,5.28077928666326
10.7625102542005,5.55049321734035
10.7726504403269,6.75733003553505
10.7828124318581,5.05475696883779
10.792891359218,5.43698454039151
10.7999999999999,5.43460804613263
10.8029323108374,5.17296105092243
10.8130119529884,5.33482246283539
10.8230572254516,5.5263859303272
10.8331510543818,5.72947964235066
10.8399999999999,5.5188866673598
10.8432676075327,6.07194408774434
10.8533115970747,5.33335705418682
10.8634286287177,5.18019304847728
10.8735423348103,5.47979369315999
10.8799999999999,5.14507883801448
10.8838083204598,5.84316088493098
10.8938937107867,5.53490961630253
10.904189694837,5.77256320717553
10.9143950118376,5.71623252645954
10.9199999999999,5.3331749863451
10.9245459008452,6.20263072689978
10.934679285501,5.38278280193818
10.9448040217924,5.7684236954503
10.9548448666713,5.43402496258753
10.9599999999999,5.28670036699302
10.9648932930126,5.36515829918953
10.9749232191159,5.38581389767513
10.9849482753258,5.38763602248724
10.9949903828263,5.65559499625246
10.9999999999999,5.32423159757974
11.0050250090107,5.49526980001122
11.0150865632788,5.16630327565615
11.0251455482422,5.57015908929901
11.0351990438245,5.75369048466919
11.0399999999999,5.19058444632528
11.045573192843,4.9354693754371
11.0557210990124,5.62175904874199
11.0658631251963,5.26397467399143
11.0761266687405,6.2431120241399
11.0799999999999,5.14336207145669
11.0864454178696,5.94106465654636
11.0965322546671,5.32744034415627
11.1068120696045,6.22652752797835
11.1169596882053,5.04961423141718
11.1199999999999,5.52280374046094
11.1270035399707,5.2204310708514
11.1371272012319,5.25482775663982
11.1471832469768,5.30059597432162
11.1573433101927,5.08785517964142
11.1599999999999,5.30021506948754
11.1673649006122,5.5181162908708
11.1774458096966,5.17817397829523
11.1875436193702,6.57038589870573
11.1975553573253,4.87152485009917
11.1999999999999,5.27674221441253
11.2077666207754,4.91598970009679
11.2178960325566,5.30020668616297
11.2281147607692,5.25527052483724
11.2382902910791,4.39996421708072
11.2399999999999,5.39662675725922
11.2483386547417,5.20352530176887
11.2583788534498,5.24633713936258
11.268443588908,5.39130920299916
11.278562418887,4.77660679062064
11.2799999999999,5.72396508861793
11.2886110343721,5.07898345034067
11.2986315827825,5.43661579743394
11.3090360517012,5.71638906886272
11.3190702239244,5.55624692372993
11.3199999999999,5.61472285521983
11.3293411280245,5.40008528383911
11.3395524698776,4.14171146859956
11.3497084939966,6.24376597352674
11.3597317982053,5.09479544248931
11.3599999999999,5.38343132753946
11.3700757337359,6.11096554140307
11.3801225336243,5.04036552130145
11.3901651250115,5.30925049777901
11.3999999999999,5.1977093509482
11.4003109011337,4.49899739258674
11.4104768465322,4.69070085951624
11.4206794831727,5.83370738588589
11.4308106202905,4.52786092476217
11.4399999999999,5.52902877809073
11.4408550489676,5.33553887933585
11.4510204403108,4.34122164916389
11.461490669054,5.35782030501226
11.4717925226247,5.84820410883011
11.4799999999999,5.37999384571315
11.4819303360172,5.39770268116507
11.4920595023719,5.83140910986381
11.5021713594582,4.73532133182948
11.5124384842241,5.02708537541359
11.5199999999999,5.40254917171449
11.5224513799402,5.31105468747425
11.532475503537,5.38417749256528
11.5426044123742,5.95099688441817
11.5526311698092,5.47828909800099
11.5599999999999,5.21440122017443
11.5628438719412,4.62012485700134
11.5729132376168,5.24969006821227
11.5829229439838,5.65368049582016
11.5929532255371,5.36639786662917
11.5999999999999,5.29634282395602
11.602966978709,5.74445210480574
11.6130060615536,5.24788149854016
11.6234480273278,5.68507040830186
11.6335422867627,5.02116996965084
11.6399999999999,5.73957666445406
11.6436939675586,6.05512350484802
11.6537586481436,5.26762713272765
11.6639250553041,5.21717020800126
11.6740715453459,5.85819752034092
11.6799999999999,5.51713137345113
11.6841556030826,5.28061709220292
11.6943780725755,5.42214362692062
11.7044061557102,5.68417364933377
11.7145250224071,5.22569838630045
11.7199999999999,5.36539382348497
11.7246022078515,5.27135114586461
11.734721042447,4.92485178836351
11.7449302896135,4.94591749848004
11.7551017559712,5.54975439793753
11.7599999999999,4.98898336186996
11.7652732870424,4.76554754458788
11.7756351882005,4.93628317224419
11.7857074457088,5.82702457964754
11.7958041987509,5.34769243725278
11.7999999999999,5.32412901256729
11.8058326221997,4.93544977346443
11.8158454503074,6.07733092254688
11.8258826367323,5.27446607331157
11.8359081670233,5.47139788962492
11.8399999999999,5.43824696679451
11.8459570076654,5.13009939421124
11.8559759578874,5.53294311389985
11.8660733125437,5.03242930136019
11.8762745416547,4.3907008108809
11.8799999999999,5.17860888135296
11.8865554230793,5.03323876783836
11.8966761741138,5.2984696440407
11.9068385573145,5.23435340674596
11.9168699314885,5.52612198571686
11.9199999999999,5.16937433211706
11.9269246588543,5.48163378871604
11.9369550017522,5.48570604357459
11.9469866560844,5.04740941871924
11.9570734084426,4.72082274069405
11.9599999999999,5.31578827122162
11.9673040435218,5.43828089194637
11.9773236322151,5.44178236882805
11.9873985454773,5.12794200838823
11.9974171630444,4.95460494735825
11.9999999999999,5.14529393691865
12.0075516914779,4.5748833977828
12.017559049298,5.29260484479125
12.027650649508,5.23251599186067
12.0378152008533,5.51610676227704
12.0399999999999,5.32988419602745
12.0478437131202,5.35737860290592
12.0578953706041,5.37215678116461
12.0679557217338,5.5948786992701
12.0781556325559,5.97108281432597
12.0799999999999,5.82425374138473
12.0882643715623,5.4671948329518
12.0986882855795,4.41570011870705
12.1090803825815,5.32111370489899
12.1191605282766,5.1760131055155
12.1199999999999,5.41040208324424
12.1292199474258,5.57754434910403
12.1392457961707,5.60549771789908
12.1493198874417,4.98188777270599
12.1593429610766,5.52856163519933
12.1599999999999,5.22725552492633
12.1697833383756,5.29956852732497
12.1799574730704,5.14970392882319
12.1901219803034,6.15672408969806
12.1999999999999,5.38332960627465
12.200220510174,5.44228243176056
12.210253005365,5.18963137864035
12.2203352194311,5.39030845995698
12.2305056454727,5.5420818518762
12.2399999999999,5.19510019447711
12.2405464370723,5.33021433361672
12.2505812354428,4.88524751645642
12.2606297600562,4.50926383011672
12.2708002220316,5.17419390839488
12.2799999999999,5.06043692587671
12.2809730534153,4.7655867194561
12.2910102950931,5.63483123881766
12.3010289743213,5.30141179161667
12.3114628476904,5.96885724492563
12.3199999999999,5.3222337718618
12.3215707586675,5.49120234258271
12.3316659629713,6.25007640185585
12.3416799269815,4.68346251166005
12.3519540466516,5.64034670526409
12.3599999999999,5.32276322250519
12.3621899754359,5.64976398105777
12.3722439182448,5.37499446211591
12.3824187331615,6.01531096994228
12.3925024926855,5.39961819699953
12.3999999999999,5.27989623276788
12.4025371358882,5.52374740279419
12.4125591195825,4.98823344293684
12.422749516826,4.77710104531478
12.4328953652348,4.55114980686001
12.4399999999999,5.30660452065893
12.4431194600192,5.3262594250306
12.4531379026148,5.46316993064844
12.4633740834291,5.2760910983057
12.4734543805253,4.52339675638358
12.4799999999999,5.27860343157531
12.4834882775476,5.73586649073938
12.4935315817728,5.39610841544319
12.5037418867193,5.5047585066281
12.5138123772266,5.29535286880677
12.5199999999999,5.39263478521652
12.5239020347392,5.34805965932577
12.5339675525903,5.16569723308259
12.5440475675536,5.15693182561127
12.554063822997,5.3184157855252
12.5599999999999,5.39470468940755
12.5642392491917,5.5891112670926
12.5742445548622,5.23307582538958
12.5842859761887,4.94671247880135
12.5943576190905,5.28534890125563
12.5999999999999,5.27128074180617
12.6045531416752,5.02153991730826
12.6146995331845,4.78628661454513
12.6247518218595,5.32117084749494
12.6349485722386,5.76665392480751
12.6399999999999,5.28187155141934
12.6456269544613,5.29355673631031
12.6557102550036,5.10813399381685
12.6657935905377,5.44042078769499
12.6759274173288,5.55837504428547
12.6799999999999,5.31434666185885
12.6859585961739,5.67510873011462
12.6960460928392,5.36082195568765
12.7060764627537,5.05770306825352
12.7162227369191,5.06817251691858
12.7199999999999,5.28511443339615
12.72648794336,6.43100584662177
12.7367279621246,3.94051171148401
12.7467597813532,5.47076860305299
12.7567875243318,5.03191236574275
12.7599999999999,5.42955074616866
12.767038981008,5.64187128317682
12.7771380094354,5.35134746735197
12.7873182938362,4.61899043547081
12.7973764850861,4.18846767929595
12.7999999999999,5.70172143709095
12.8074294566997,5.54077951126287
12.8175162732584,4.64157459999197
12.8275889156844,5.38626610385631
12.8377686405481,5.19316714779219
12.8399999999999,5.06848222087566
12.8479450639638,5.05545501595563
12.8579738257929,5.50458333067942
12.868068282709,5.478455939547
12.87812408477,4.96578317057483
12.8799999999999,5.28965660666866
12.8884633776078,5.29020010785172
12.898491147994,5.03272495328446
12.9085834346959,5.30594788172033
12.9185932080964,5.08023152898177
12.9199999999999,5.3054384299838
12.928773816953,5.34142045549307
12.9391274813018,5.61511908035384
12.949174975036,5.50743107439304
12.9593261607907,5.36978360881077
12.9599999999999,5.32628752027164
12.9693738315841,5.78515515855754
12.9797335121925,5.4301964105979
12.9897909148071,5.35063387975516
12.9998968997623,5.48166613819708
12.9999999999999,5.22605786809043
13.010086072167,5.07458479894389
13.0201086832294,5.27295491898748
13.0301833201638,4.810674597118
13.0399999999999,5.32237799215375
13.0402154049339,5.39363158678228
13.0503203072784,4.73383608581372
13.0603283502078,5.30543926614894
13.070367674629,5.32926197527496
13.0799999999999,5.31007532377371
13.0804640252185,5.3247865753517
13.0908596462624,5.2569748401047
13.1008748551431,5.01298960896056
13.1112852015828,5.9553103261981
13.1199999999999,5.30390985199345
13.1219230083639,4.61687054702886
13.132045798197,5.38907699077301
13.1421585928,5.03200633418174
13.1522811161197,4.71234679582774
13.1599999999999,5.41460656415432
13.1623305177501,4.54688567931504
13.1723848314268,5.13869201558815
13.1825308009438,5.68738611239516
13.1931159627654,6.00708885456204
13.1999999999999,5.65307772618487
13.2031554215528,5.22212635523327
13.2131928744759,5.1227149080125
13.2232496631596,5.39938919695011
13.2332786812443,5.62537420516217
13.2399999999999,5.82830909092643
13.2437612954269,5.68508048915813
13.2539078688091,5.98985698413387
13.264074722671,5.32640729196698
13.2744022668665,5.54131034372887
13.2799999999999,5.3415668716722
13.2846178870481,5.55874783631406
13.2948311605834,5.94374319487205
13.3048513025395,5.11516454620074
13.3149422641966,5.264778760767
13.3199999999999,5.97019126673405
13.3251074608054,5.32326813731867
13.3353070652262,4.93637375506935
13.3453662522788,5.46724629697238
13.3556134716673,6.07311207122756
13.3599999999999,5.28088324417614
13.3659409559485,5.1382774821176
13.3762214320943,5.36079074331985
13.3862616551057,5.45968555296338
13.3963007147154,5.16675843630655
13.3999999999999,5.26750033213509
13.4063970432078,6.32284241280614
13.4164493864922,5.31226398640704
13.4265566473534,4.57424498441774
13.4366243749718,5.31755395916385
13.4399999999999,5.2994625497353
13.4466323953321,4.92937507751022
13.4568186748072,4.63363733658799
13.4670853096356,5.23449615664379
13.4771698347753,5.47078897353514
13.4799999999999,5.30800040973913
13.4873494829927,5.17059875966632
13.4973863713192,5.0989853677173
13.5075278436709,5.69287762377905
